9655,-3.338135
9656,-3.338135
9657,-3.338135
9658,-3.335449
9659,-3.335449
9660,-3.338135
9661,-3.338135
9662,-3.338135
9663,-3.335449
9664,-3.335449
9665,-3.338135
9666,-3.338135
9667,-3.338135
9668,-3.335449
9669,-3.338135
9670,-3.338135
9671,-3.338135
9672,-3.338135
9673,-3.338135
9674,-3.338135
9675,-3.338135
9676,-3.338135
9677,-3.338135
9678,-3.338135
9679,-3.338135
9680,-3.338135
9681,-3.338135
9682,-3.338135
9683,-3.338135
9684,-3.338135
9685,-3.338135
9686,-3.338135
9687,-3.338135
9688,-3.338135
9689,-3.338135
9690,-3.338135
9691,-3.338135
9692,-3.338135
9693,-3.338135
9694,-3.338135
9695,-3.338135
9696,-3.338135
9697,-3.338135
9698,-3.338135
9699,-3.338135
9700,-3.338135
9701,-3.34082
9702,-3.338135
9703,-3.338135
9704,-3.338135
9705,-3.338135
9706,-3.34082
9707,-3.338135
9708,-3.338135
9709,-3.338135
9710,-3.34082
9711,-3.34082
9712,-3.34082
9713,-3.338135
9714,-3.338135
9715,-3.34082
9716,-3.34082
9717,-3.34082
9718,-3.338135
9719,-3.338135
9720,-3.34082
9721,-3.34082
9722,-3.338135
9723,-3.338135
9724,-3.338135
9725,-3.34082
9726,-3.34082
9727,-3.338135
9728,-3.338135
9729,-3.338135
9730,-3.34082
9731,-3.34082
9732,-3.338135
9733,-3.338135
9734,-3.338135
9735,-3.34082
9736,-3.34082
9737,-3.338135
9738,-3.338135
9739,-3.338135
9740,-3.34082
9741,-3.34082
9742,-3.338135
9743,-3.338135
9744,-3.338135
9745,-3.34082
9746,-3.34082
9747,-3.338135
9748,-3.338135
9749,-3.338135
9750,-3.34082
9751,-3.34082
9752,-3.34082
9753,-3.338135
9754,-3.34082
9755,-3.34082
9756,-3.34082
9757,-3.34082
9758,-3.338135
9759,-3.34082
9760,-3.34082
9761,-3.34082
9762,-3.34082
9763,-3.34082
9764,-3.34082
9765,-3.34082
9766,-3.34082
9767,-3.34082
9768,-3.34082
9769,-3.34082
9770,-3.34082
9771,-3.34082
9772,-3.34082
9773,-3.34082
9774,-3.34082
9775,-3.34082
9776,-3.34082
9777,-3.34082
9778,-3.34082
9779,-3.34082
9780,-3.34082
9781,-3.34082
9782,-3.34082
9783,-3.34082
9784,-3.34082
9785,-3.34082
9786,-3.34082
9787,-3.34082
9788,-3.34082
9789,-3.34082
9790,-3.34082
9791,-3.34082
9792,-3.34082
9793,-3.34082
9794,-3.34082
9795,-3.34082
9796,-3.34082
9797,-3.34082
9798,-3.34082
9799,-3.34082
9800,-3.343506
9801,-3.343506
9802,-3.34082
9803,-3.34082
9804,-3.34082
9805,-3.34082
9806,-3.343506
9807,-3.34082
9808,-3.34082
9809,-3.34082
9810,-3.34082
9811,-3.34082
9812,-3.34082
9813,-3.34082
9814,-3.34082
9815,-3.34082
9816,-3.34082
9817,-3.34082
9818,-3.34082
9819,-3.34082
9820,-3.34082
9821,-3.34082
9822,-3.34082
9823,-3.34082
9824,-3.34082
9825,-3.34082
9826,-3.34082
9827,-3.34082
9828,-3.34082
9829,-3.34082
9830,-3.34082
9831,-3.34082
9832,-3.34082
9833,-3.34082
9834,-3.34082
9835,-3.34082
9836,-3.343506
9837,-3.34082
9838,-3.34082
9839,-3.34082
9840,-3.343506
9841,-3.343506
9842,-3.343506
9843,-3.34082
9844,-3.34082
9845,-3.343506
9846,-3.343506
9847,-3.343506
9848,-3.34082
9849,-3.34082
9850,-3.343506
9851,-3.343506
9852,-3.343506
9853,-3.34082
9854,-3.343506
9855,-3.343506
9856,-3.343506
9857,-3.343506
9858,-3.34082
9859,-3.343506
9860,-3.343506
9861,-3.343506
9862,-3.343506
9863,-3.34082
9864,-3.343506
9865,-3.343506
9866,-3.343506
9867,-3.343506
9868,-3.343506
9869,-3.343506
9870,-3.343506
9871,-3.343506
9872,-3.343506
9873,-3.343506
9874,-3.343506
9875,-3.343506
9876,-3.346191
9877,-3.343506
9878,-3.343506
9879,-3.343506
9880,-3.346191
9881,-3.346191
9882,-3.346191
9883,-3.343506
9884,-3.343506
9885,-3.346191
9886,-3.346191
9887,-3.346191
9888,-3.343506
9889,-3.346191
9890,-3.346191
9891,-3.346191
9892,-3.346191
9893,-3.346191
9894,-3.346191
9895,-3.346191
9896,-3.346191
9897,-3.346191
9898,-3.346191
9899,-3.346191
9900,-3.346191
9901,-3.346191
9902,-3.346191
9903,-3.346191
9904,-3.346191
9905,-3.346191
9906,-3.346191
9907,-3.346191
9908,-3.346191
9909,-3.346191
9910,-3.348877
9911,-3.348877
9912,-3.346191
9913,-3.346191
9914,-3.346191
9915,-3.348877
9916,-3.348877
9917,-3.346191
9918,-3.346191
9919,-3.346191
9920,-3.348877
9921,-3.348877
9922,-3.348877
9923,-3.346191
9924,-3.346191
9925,-3.348877
9926,-3.348877
9927,-3.348877
9928,-3.346191
9929,-3.346191
9930,-3.348877
9931,-3.348877
9932,-3.348877
9933,-3.346191
9934,-3.346191
9935,-3.348877
9936,-3.348877
9937,-3.348877
9938,-3.346191
9939,-3.346191
9940,-3.348877
9941,-3.348877
9942,-3.348877
9943,-3.346191
9944,-3.348877
9945,-3.348877
9946,-3.348877
9947,-3.348877
9948,-3.346191
9949,-3.346191
9950,-3.348877
9951,-3.348877
9952,-3.348877
9953,-3.346191
9954,-3.346191
9955,-3.348877
9956,-3.348877
9957,-3.348877
9958,-3.346191
9959,-3.346191
9960,-3.348877
9961,-3.348877
9962,-3.348877
9963,-3.346191
9964,-3.346191
9965,-3.348877
9966,-3.348877
9967,-3.348877
9968,-3.346191
9969,-3.348877
9970,-3.348877
9971,-3.348877
9972,-3.348877
9973,-3.346191
9974,-3.348877
9975,-3.348877
9976,-3.348877
9977,-3.348877
9978,-3.346191
9979,-3.348877
9980,-3.348877
9981,-3.348877
9982,-3.348877
9983,-3.348877
9984,-3.348877
9985,-3.348877
9986,-3.348877
9987,-3.348877
9988,-3.348877
9989,-3.348877
9990,-3.348877
9991,-3.348877
9992,-3.348877
9993,-3.348877
9994,-3.348877
9995,-3.348877
9996,-3.348877
9997,-3.348877
9998,-3.348877
9999,-3.348877
10000,-3.348877
10001,-3.348877
10002,-3.348877
10003,-3.348877
10004,-3.348877
10005,-3.348877
10006,-3.351562
10007,-3.348877
10008,-3.348877
10009,-3.348877
10010,-3.348877
10011,-3.351562
10012,-3.348877
10013,-3.348877
10014,-3.348877
10015,-3.351562
10016,-3.351562
10017,-3.351562
10018,-3.348877
10019,-3.348877
10020,-3.351562
10021,-3.351562
10022,-3.351562
10023,-3.348877
10024,-3.348877
10025,-3.351562
10026,-3.351562
10027,-3.351562
10028,-3.348877
10029,-3.351562
10030,-3.351562
10031,-3.351562
10032,-3.351562
10033,-3.348877
10034,-3.351562
10035,-3.351562
10036,-3.351562
10037,-3.351562
10038,-3.348877
10039,-3.351562
10040,-3.351562
10041,-3.351562
10042,-3.351562
10043,-3.351562
10044,-3.351562
10045,-3.351562
10046,-3.351562
10047,-3.351562
10048,-3.351562
10049,-3.351562
10050,-3.351562
10051,-3.351562
10052,-3.351562
10053,-3.351562
10054,-3.351562
10055,-3.351562
10056,-3.354248
10057,-3.354248
10058,-3.351562
10059,-3.351562
10060,-3.354248
10061,-3.354248
10062,-3.354248
10063,-3.351562
10064,-3.351562
10065,-3.354248
10066,-3.354248
10067,-3.354248
10068,-3.351562
10069,-3.351562
10070,-3.354248
10071,-3.354248
10072,-3.354248
10073,-3.351562
10074,-3.351562
10075,-3.354248
10076,-3.354248
10077,-3.354248
10078,-3.351562
10079,-3.354248
10080,-3.354248
10081,-3.354248
10082,-3.354248
10083,-3.351562
10084,-3.354248
10085,-3.354248
10086,-3.354248
10087,-3.354248
10088,-3.351562
10089,-3.354248
10090,-3.354248
10091,-3.354248
10092,-3.354248
10093,-3.354248
10094,-3.354248
10095,-3.354248
10096,-3.354248
10097,-3.354248
10098,-3.354248
10099,-3.354248
10100,-3.354248
10101,-3.354248
10102,-3.354248
10103,-3.354248
10104,-3.354248
10105,-3.356934
10106,-3.356934
10107,-3.354248
10108,-3.354248
10109,-3.354248
10110,-3.356934
10111,-3.356934
10112,-3.354248
10113,-3.354248
10114,-3.354248
10115,-3.354248
10116,-3.356934
10117,-3.354248
10118,-3.354248
10119,-3.354248
10120,-3.356934
10121,-3.356934
10122,-3.354248
10123,-3.354248
10124,-3.354248
10125,-3.356934
10126,-3.356934
10127,-3.354248
10128,-3.354248
10129,-3.354248
10130,-3.356934
10131,-3.356934
10132,-3.354248
10133,-3.354248
10134,-3.354248
10135,-3.356934
10136,-3.356934
10137,-3.356934
10138,-3.354248
10139,-3.354248
10140,-3.356934
10141,-3.356934
10142,-3.356934
10143,-3.354248
10144,-3.354248
10145,-3.356934
10146,-3.356934
10147,-3.356934
10148,-3.354248
10149,-3.356934
10150,-3.356934
10151,-3.356934
10152,-3.356934
10153,-3.354248
10154,-3.354248
10155,-3.356934
10156,-3.356934
10157,-3.356934
10158,-3.354248
10159,-3.354248
10160,-3.356934
10161,-3.356934
10162,-3.354248
10163,-3.354248
10164,-3.354248
10165,-3.356934
10166,-3.356934
10167,-3.354248
10168,-3.354248
10169,-3.354248
10170,-3.356934
10171,-3.356934
10172,-3.354248
10173,-3.354248
10174,-3.354248
10175,-3.354248
10176,-3.354248
10177,-3.354248
10178,-3.354248
10179,-3.354248
10180,-3.354248
10181,-3.354248
10182,-3.354248
10183,-3.354248
10184,-3.354248
10185,-3.354248
10186,-3.354248
10187,-3.354248
10188,-3.354248
10189,-3.354248
10190,-3.354248
10191,-3.354248
10192,-3.354248
10193,-3.351562
10194,-3.354248
10195,-3.354248
10196,-3.354248
10197,-3.354248
10198,-3.351562
10199,-3.354248
10200,-3.354248
10201,-3.354248
10202,-3.354248
10203,-3.351562
10204,-3.351562
10205,-3.354248
10206,-3.354248
10207,-3.351562
10208,-3.351562
10209,-3.351562
10210,-3.354248
10211,-3.354248
10212,-3.351562
10213,-3.351562
10214,-3.351562
10215,-3.351562
10216,-3.354248
10217,-3.351562
10218,-3.351562
10219,-3.351562
10220,-3.354248
10221,-3.351562
10222,-3.351562
10223,-3.351562
10224,-3.351562
10225,-3.351562
10226,-3.354248
10227,-3.351562
10228,-3.351562
10229,-3.351562
10230,-3.351562
10231,-3.354248
10232,-3.351562
10233,-3.351562
10234,-3.351562
10235,-3.351562
10236,-3.354248
10237,-3.351562
10238,-3.351562
10239,-3.351562
10240,-3.351562
10241,-3.354248
10242,-3.351562
10243,-3.351562
10244,-3.351562
10245,-3.351562
10246,-3.351562
10247,-3.351562
10248,-3.351562
10249,-3.351562
10250,-3.351562
10251,-3.351562
10252,-3.351562
10253,-3.351562
10254,-3.351562
10255,-3.351562
10256,-3.351562
10257,-3.351562
10258,-3.351562
10259,-3.351562
10260,-3.351562
10261,-3.351562
10262,-3.351562
10263,-3.351562
10264,-3.351562
10265,-3.351562
10266,-3.351562
10267,-3.351562
10268,-3.351562
10269,-3.351562
10270,-3.351562
10271,-3.351562
10272,-3.351562
10273,-3.351562
10274,-3.351562
10275,-3.351562
10276,-3.351562
10277,-3.351562
10278,-3.351562
10279,-3.351562
10280,-3.351562
10281,-3.351562
10282,-3.351562
10283,-3.351562
10284,-3.351562
10285,-3.351562
10286,-3.351562
10287,-3.351562
10288,-3.351562
10289,-3.351562
10290,-3.351562
10291,-3.351562
10292,-3.351562
10293,-3.348877
10294,-3.351562
10295,-3.351562
10296,-3.351562
10297,-3.351562
10298,-3.348877
10299,-3.348877
10300,-3.351562
10301,-3.351562
10302,-3.351562
10303,-3.348877
10304,-3.348877
10305,-3.351562
10306,-3.351562
10307,-3.351562
10308,-3.348877
10309,-3.348877
10310,-3.351562
10311,-3.351562
10312,-3.351562
10313,-3.348877
10314,-3.348877
10315,-3.351562
10316,-3.351562
10317,-3.348877
10318,-3.348877
10319,-3.348877
10320,-3.348877
10321,-3.351562
10322,-3.348877
10323,-3.348877
10324,-3.348877
10325,-3.348877
10326,-3.348877
10327,-3.348877
10328,-3.348877
10329,-3.348877
10330,-3.348877
10331,-3.348877
10332,-3.348877
10333,-3.346191
10334,-3.348877
10335,-3.348877
10336,-3.348877
10337,-3.348877
10338,-3.346191
10339,-3.348877
10340,-3.348877
10341,-3.348877
10342,-3.348877
10343,-3.346191
10344,-3.346191
10345,-3.348877
10346,-3.348877
10347,-3.348877
10348,-3.346191
10349,-3.346191
10350,-3.348877
10351,-3.348877
10352,-3.346191
10353,-3.346191
10354,-3.346191
10355,-3.348877
10356,-3.348877
10357,-3.346191
10358,-3.346191
10359,-3.346191
10360,-3.348877
10361,-3.348877
10362,-3.346191
10363,-3.346191
10364,-3.346191
10365,-3.348877
10366,-3.348877
10367,-3.346191
10368,-3.346191
10369,-3.346191
10370,-3.348877
10371,-3.348877
10372,-3.346191
10373,-3.346191
10374,-3.346191
10375,-3.346191
10376,-3.346191
10377,-3.346191
10378,-3.346191
10379,-3.346191
10380,-3.346191
10381,-3.348877
10382,-3.346191
10383,-3.346191
10384,-3.346191
10385,-3.346191
10386,-3.346191
10387,-3.346191
10388,-3.346191
10389,-3.346191
10390,-3.346191
10391,-3.346191
10392,-3.346191
10393,-3.346191
10394,-3.346191
10395,-3.346191
10396,-3.346191
10397,-3.346191
10398,-3.346191
10399,-3.346191
10400,-3.346191
10401,-3.346191
10402,-3.346191
10403,-3.346191
10404,-3.346191
10405,-3.346191
10406,-3.346191
10407,-3.346191
10408,-3.346191
10409,-3.346191
10410,-3.346191
10411,-3.346191
10412,-3.346191
10413,-3.346191
10414,-3.346191
10415,-3.346191
10416,-3.346191
10417,-3.346191
10418,-3.346191
10419,-3.346191
10420,-3.346191
10421,-3.346191
10422,-3.346191
10423,-3.346191
10424,-3.346191
10425,-3.346191
10426,-3.346191
10427,-3.346191
10428,-3.346191
10429,-3.346191
10430,-3.346191
10431,-3.346191
10432,-3.346191
10433,-3.343506
10434,-3.346191
10435,-3.346191
10436,-3.346191
10437,-3.346191
10438,-3.346191
10439,-3.346191
10440,-3.346191
10441,-3.346191
10442,-3.346191
10443,-3.346191
10444,-3.346191
10445,-3.346191
10446,-3.346191
10447,-3.346191
10448,-3.346191
10449,-3.346191
10450,-3.346191
10451,-3.346191
10452,-3.346191
10453,-3.346191
10454,-3.346191
10455,-3.346191
10456,-3.346191
10457,-3.346191
10458,-3.346191
10459,-3.346191
10460,-3.346191
10461,-3.348877
10462,-3.346191
10463,-3.346191
10464,-3.346191
10465,-3.348877
10466,-3.348877
10467,-3.346191
10468,-3.346191
10469,-3.346191
10470,-3.348877
10471,-3.348877
10472,-3.346191
10473,-3.346191
10474,-3.346191
10475,-3.348877
10476,-3.348877
10477,-3.348877
10478,-3.346191
10479,-3.348877
10480,-3.348877
10481,-3.348877
10482,-3.348877
10483,-3.346191
10484,-3.348877
10485,-3.348877
10486,-3.348877
10487,-3.348877
10488,-3.346191
10489,-3.348877
10490,-3.348877
10491,-3.348877
10492,-3.348877
10493,-3.348877
10494,-3.348877
10495,-3.348877
10496,-3.348877
10497,-3.348877
10498,-3.346191
10499,-3.348877
10500,-3.348877
10501,-3.348877
10502,-3.348877
10503,-3.348877
10504,-3.348877
10505,-3.348877
10506,-3.348877
10507,-3.348877
10508,-3.346191
10509,-3.348877
10510,-3.348877
10511,-3.348877
10512,-3.348877
10513,-3.348877
10514,-3.348877
10515,-3.348877
10516,-3.348877
10517,-3.348877
10518,-3.348877
10519,-3.348877
10520,-3.348877
10521,-3.351562
10522,-3.348877
10523,-3.348877
10524,-3.348877
10525,-3.351562
10526,-3.351562
10527,-3.348877
10528,-3.348877
10529,-3.348877
10530,-3.351562
10531,-3.351562
10532,-3.351562
10533,-3.348877
10534,-3.348877
10535,-3.351562
10536,-3.351562
10537,-3.351562
10538,-3.348877
10539,-3.351562
10540,-3.351562
10541,-3.351562
10542,-3.351562
10543,-3.351562
10544,-3.351562
10545,-3.351562
10546,-3.351562
10547,-3.351562
10548,-3.351562
10549,-3.351562
10550,-3.354248
10551,-3.354248
10552,-3.351562
10553,-3.351562
10554,-3.351562
10555,-3.354248
10556,-3.354248
10557,-3.354248
10558,-3.351562
10559,-3.354248
10560,-3.354248
10561,-3.354248
10562,-3.354248
10563,-3.354248
10564,-3.354248
10565,-3.354248
10566,-3.354248
10567,-3.354248
10568,-3.354248
10569,-3.354248
10570,-3.356934
10571,-3.356934
10572,-3.354248
10573,-3.354248
10574,-3.354248
10575,-3.356934
10576,-3.356934
10577,-3.356934
10578,-3.354248
10579,-3.356934
10580,-3.356934
10581,-3.356934
10582,-3.356934
10583,-3.354248
10584,-3.356934
10585,-3.356934
10586,-3.356934
10587,-3.356934
10588,-3.354248
10589,-3.356934
10590,-3.356934
10591,-3.356934
10592,-3.356934
10593,-3.356934
10594,-3.356934
10595,-3.356934
10596,-3.356934
10597,-3.356934
10598,-3.356934
10599,-3.356934
10600,-3.356934
10601,-3.356934
10602,-3.356934
10603,-3.356934
10604,-3.356934
10605,-3.359619
10606,-3.359619
10607,-3.356934
10608,-3.356934
10609,-3.356934
10610,-3.359619
10611,-3.359619
10612,-3.359619
10613,-3.356934
10614,-3.356934
10615,-3.359619
10616,-3.359619
10617,-3.359619
10618,-3.356934
10619,-3.356934
10620,-3.359619
10621,-3.359619
10622,-3.359619
10623,-3.356934
10624,-3.359619
10625,-3.359619
10626,-3.359619
10627,-3.359619
10628,-3.356934
10629,-3.359619
10630,-3.359619
10631,-3.359619
10632,-3.359619
10633,-3.356934
10634,-3.359619
10635,-3.359619
10636,-3.359619
10637,-3.359619
10638,-3.359619
10639,-3.359619
10640,-3.359619
10641,-3.359619
10642,-3.359619
10643,-3.359619
10644,-3.359619
10645,-3.359619
10646,-3.362305
10647,-3.359619
10648,-3.359619
10649,-3.359619
10650,-3.359619
10651,-3.362305
10652,-3.359619
10653,-3.359619
10654,-3.359619
10655,-3.362305
10656,-3.362305
10657,-3.362305
10658,-3.359619
10659,-3.359619
10660,-3.362305
10661,-3.362305
10662,-3.362305
10663,-3.359619
10664,-3.359619
10665,-3.362305
10666,-3.362305
10667,-3.362305
10668,-3.359619
10669,-3.362305
10670,-3.362305
10671,-3.362305
10672,-3.362305
10673,-3.359619
10674,-3.362305
10675,-3.362305
10676,-3.362305
10677,-3.362305
10678,-3.359619
10679,-3.362305
10680,-3.362305
10681,-3.362305
10682,-3.362305
10683,-3.359619
10684,-3.362305
10685,-3.362305
10686,-3.362305
10687,-3.362305
10688,-3.359619
10689,-3.362305
10690,-3.362305
10691,-3.362305
10692,-3.362305
10693,-3.359619
10694,-3.362305
10695,-3.362305
10696,-3.362305
10697,-3.362305
10698,-3.359619
10699,-3.362305
10700,-3.362305
10701,-3.362305
10702,-3.362305
10703,-3.359619
10704,-3.359619
10705,-3.362305
10706,-3.362305
10707,-3.362305
10708,-3.359619
10709,-3.359619
10710,-3.362305
10711,-3.362305
10712,-3.362305
10713,-3.359619
10714,-3.359619
10715,-3.362305
10716,-3.362305
10717,-3.362305
10718,-3.359619
10719,-3.359619
10720,-3.362305
10721,-3.362305
10722,-3.362305
10723,-3.359619
10724,-3.359619
10725,-3.362305
10726,-3.362305
10727,-3.362305
10728,-3.359619
10729,-3.359619
10730,-3.362305
10731,-3.362305
10732,-3.362305
10733,-3.359619
10734,-3.362305
10735,-3.362305
10736,-3.362305
10737,-3.362305
10738,-3.359619
10739,-3.362305
10740,-3.362305
10741,-3.362305
10742,-3.362305
10743,-3.362305
10744,-3.362305
10745,-3.362305
10746,-3.362305
10747,-3.362305
10748,-3.362305
10749,-3.362305
10750,-3.362305
10751,-3.362305
10752,-3.362305
10753,-3.362305
10754,-3.362305
10755,-3.362305
10756,-3.362305
10757,-3.362305
10758,-3.362305
10759,-3.362305
10760,-3.362305
10761,-3.36499
10762,-3.362305
10763,-3.362305
10764,-3.362305
10765,-3.36499
10766,-3.36499
10767,-3.362305
10768,-3.362305
10769,-3.362305
10770,-3.36499
10771,-3.36499
10772,-3.362305
10773,-3.362305
10774,-3.362305
10775,-3.36499
10776,-3.36499
10777,-3.362305
10778,-3.362305
10779,-3.362305
10780,-3.36499
10781,-3.36499
10782,-3.362305
10783,-3.362305
10784,-3.362305
10785,-3.36499
10786,-3.36499
10787,-3.36499
10788,-3.362305
10789,-3.362305
10790,-3.36499
10791,-3.36499
10792,-3.36499
10793,-3.362305
10794,-3.362305
10795,-3.36499
10796,-3.36499
10797,-3.36499
10798,-3.362305
10799,-3.362305
10800,-3.36499
10801,-3.36499
10802,-3.36499
10803,-3.362305
10804,-3.362305
10805,-3.36499
10806,-3.36499
10807,-3.36499
10808,-3.362305
10809,-3.362305
10810,-3.36499
10811,-3.36499
10812,-3.36499
10813,-3.362305
10814,-3.362305
10815,-3.36499
10816,-3.36499
10817,-3.36499
10818,-3.362305
10819,-3.362305
10820,-3.36499
10821,-3.36499
10822,-3.36499
10823,-3.362305
10824,-3.36499
10825,-3.36499
10826,-3.36499
10827,-3.36499
10828,-3.362305
10829,-3.36499
10830,-3.36499
10831,-3.36499
10832,-3.36499
10833,-3.36499
10834,-3.36499
10835,-3.36499
10836,-3.36499
10837,-3.36499
10838,-3.36499
10839,-3.36499
10840,-3.36499
10841,-3.367676
10842,-3.36499
10843,-3.36499
10844,-3.36499
10845,-3.36499
10846,-3.367676
10847,-3.36499
10848,-3.36499
10849,-3.36499
10850,-3.36499
10851,-3.367676
10852,-3.36499
10853,-3.36499
10854,-3.36499
10855,-3.36499
10856,-3.367676
10857,-3.36499
10858,-3.36499
10859,-3.36499
10860,-3.36499
10861,-3.367676
10862,-3.36499
10863,-3.36499
10864,-3.36499
10865,-3.36499
10866,-3.367676
10867,-3.36499
10868,-3.36499
10869,-3.36499
10870,-3.367676
10871,-3.367676
10872,-3.36499
10873,-3.36499
10874,-3.36499
10875,-3.367676
10876,-3.367676
10877,-3.36499
10878,-3.36499
10879,-3.36499
10880,-3.36499
10881,-3.36499
10882,-3.36499
10883,-3.36499
10884,-3.36499
10885,-3.36499
10886,-3.36499
10887,-3.36499
10888,-3.36499
10889,-3.36499
10890,-3.36499
10891,-3.36499
10892,-3.36499
10893,-3.36499
10894,-3.36499
10895,-3.36499
10896,-3.36499
10897,-3.36499
10898,-3.36499
10899,-3.36499
10900,-3.36499
10901,-3.36499
10902,-3.36499
10903,-3.36499
10904,-3.36499
10905,-3.36499
10906,-3.36499
10907,-3.36499
10908,-3.362305
10909,-3.36499
10910,-3.36499
10911,-3.36499
10912,-3.36499
10913,-3.362305
10914,-3.36499
10915,-3.36499
10916,-3.36499
10917,-3.36499
10918,-3.362305
10919,-3.36499
10920,-3.36499
10921,-3.36499
10922,-3.36499
10923,-3.36499
10924,-3.36499
10925,-3.36499
10926,-3.36499
10927,-3.36499
10928,-3.36499
10929,-3.36499
10930,-3.36499
10931,-3.36499
10932,-3.36499
10933,-3.36499
10934,-3.36499
10935,-3.36499
10936,-3.36499
10937,-3.36499
10938,-3.362305
10939,-3.36499
10940,-3.36499
10941,-3.36499
10942,-3.36499
10943,-3.362305
10944,-3.36499
10945,-3.36499
10946,-3.36499
10947,-3.36499
10948,-3.362305
10949,-3.36499
10950,-3.36499
10951,-3.36499
10952,-3.36499
10953,-3.362305
10954,-3.36499
10955,-3.36499
10956,-3.36499
10957,-3.36499
10958,-3.36499
10959,-3.36499
10960,-3.36499
10961,-3.36499
10962,-3.36499
10963,-3.362305
10964,-3.36499
10965,-3.36499
10966,-3.36499
10967,-3.36499
10968,-3.362305
10969,-3.362305
10970,-3.36499
10971,-3.36499
10972,-3.36499
10973,-3.362305
10974,-3.362305
10975,-3.36499
10976,-3.36499
10977,-3.362305
10978,-3.362305
10979,-3.362305
10980,-3.36499
10981,-3.36499
10982,-3.362305
10983,-3.362305
10984,-3.362305
10985,-3.362305
10986,-3.362305
10987,-3.362305
10988,-3.362305
10989,-3.362305
10990,-3.362305
10991,-3.362305
10992,-3.362305
10993,-3.362305
10994,-3.362305
10995,-3.362305
10996,-3.362305
10997,-3.362305
10998,-3.362305
10999,-3.362305
11000,-3.362305
11001,-3.362305
11002,-3.362305
11003,-3.362305
11004,-3.362305
11005,-3.362305
11006,-3.362305
11007,-3.362305
11008,-3.362305
11009,-3.362305
11010,-3.362305
11011,-3.362305
11012,-3.362305
11013,-3.362305
11014,-3.362305
11015,-3.362305
11016,-3.362305
11017,-3.362305
11018,-3.359619
11019,-3.359619
11020,-3.362305
11021,-3.362305
11022,-3.362305
11023,-3.359619
11024,-3.359619
11025,-3.362305
11026,-3.362305
11027,-3.362305
11028,-3.359619
11029,-3.359619
11030,-3.359619
11031,-3.362305
11032,-3.359619
11033,-3.359619
11034,-3.359619
11035,-3.359619
11036,-3.359619
11037,-3.359619
11038,-3.359619
11039,-3.359619
11040,-3.359619
11041,-3.359619
11042,-3.359619
11043,-3.359619
11044,-3.359619
11045,-3.359619
11046,-3.359619
11047,-3.359619
11048,-3.359619
11049,-3.359619
11050,-3.359619
11051,-3.359619
11052,-3.359619
11053,-3.356934
11054,-3.359619
11055,-3.359619
