34648,0.533203
34649,0.53833
34650,0.524658
34651,0.55542
34652,0.540039
34653,0.526367
34654,0.53833
34655,0.528076
34656,0.550293
34657,0.545166
34658,0.528076
34659,0.533203
34660,0.533203
34661,0.552002
34662,0.543457
34663,0.533203
34664,0.533203
34665,0.529785
34666,0.553711
34667,0.545166
34668,0.533203
34669,0.53833
34670,0.531494
34671,0.55542
34672,0.543457
34673,0.531494
34674,0.536621
34675,0.531494
34676,0.557129
34677,0.545166
34678,0.531494
34679,0.541748
34680,0.533203
34681,0.548584
34682,0.545166
34683,0.53833
34684,0.53833
34685,0.531494
34686,0.552002
34687,0.543457
34688,0.528076
34689,0.536621
34690,0.536621
34691,0.560547
34692,0.543457
34693,0.529785
34694,0.534912
34695,0.533203
34696,0.557129
34697,0.543457
34698,0.524658
34699,0.534912
34700,0.531494
34701,0.553711
34702,0.545166
34703,0.529785
34704,0.53833
34705,0.529785
34706,0.550293
34707,0.541748
34708,0.522949
34709,0.529785
34710,0.533203
34711,0.552002
34712,0.545166
34713,0.528076
34714,0.536621
34715,0.529785
34716,0.552002
34717,0.541748
34718,0.524658
34719,0.536621
34720,0.531494
34721,0.55542
34722,0.53833
34723,0.524658
34724,0.536621
34725,0.531494
34726,0.558838
34727,0.545166
34728,0.528076
34729,0.533203
34730,0.528076
34731,0.55542
34732,0.546875
34733,0.528076
34734,0.53833
34735,0.526367
34736,0.557129
34737,0.53833
34738,0.528076
34739,0.536621
34740,0.528076
34741,0.55542
34742,0.543457
34743,0.531494
34744,0.534912
34745,0.526367
34746,0.557129
34747,0.541748
34748,0.526367
34749,0.53833
34750,0.529785
34751,0.55542
34752,0.53833
34753,0.528076
34754,0.536621
34755,0.524658
34756,0.550293
34757,0.541748
34758,0.533203
34759,0.533203
34760,0.529785
34761,0.553711
34762,0.543457
34763,0.528076
34764,0.536621
34765,0.529785
34766,0.550293
34767,0.543457
34768,0.529785
34769,0.53833
34770,0.529785
34771,0.55542
34772,0.543457
34773,0.529785
34774,0.533203
34775,0.528076
34776,0.55542
34777,0.540039
34778,0.529785
34779,0.540039
34780,0.529785
34781,0.553711
34782,0.543457
34783,0.533203
34784,0.53833
34785,0.531494
34786,0.560547
34787,0.543457
34788,0.531494
34789,0.53833
34790,0.528076
34791,0.558838
34792,0.545166
34793,0.528076
34794,0.536621
34795,0.531494
34796,0.55542
34797,0.540039
34798,0.528076
34799,0.545166
34800,0.531494
34801,0.550293
34802,0.545166
34803,0.531494
34804,0.533203
34805,0.529785
34806,0.558838
34807,0.543457
34808,0.529785
34809,0.540039
34810,0.533203
34811,0.553711
34812,0.545166
34813,0.533203
34814,0.533203
34815,0.529785
34816,0.553711
34817,0.541748
34818,0.529785
34819,0.536621
34820,0.526367
34821,0.55542
34822,0.541748
34823,0.526367
34824,0.533203
34825,0.526367
34826,0.553711
34827,0.543457
34828,0.529785
34829,0.536621
34830,0.528076
34831,0.557129
34832,0.540039
34833,0.529785
34834,0.533203
34835,0.522949
34836,0.553711
34837,0.53833
34838,0.526367
34839,0.531494
34840,0.528076
34841,0.552002
34842,0.540039
34843,0.531494
34844,0.531494
34845,0.524658
34846,0.553711
34847,0.536621
34848,0.528076
34849,0.536621
34850,0.524658
34851,0.550293
34852,0.540039
34853,0.526367
34854,0.531494
34855,0.528076
34856,0.553711
34857,0.540039
34858,0.526367
34859,0.533203
34860,0.524658
34861,0.548584
34862,0.53833
34863,0.528076
34864,0.529785
34865,0.522949
34866,0.552002
34867,0.536621
34868,0.526367
34869,0.529785
34870,0.52124
34871,0.553711
34872,0.536621
34873,0.526367
34874,0.528076
34875,0.524658
34876,0.553711
34877,0.536621
34878,0.522949
34879,0.526367
34880,0.52124
34881,0.550293
34882,0.53833
34883,0.519531
34884,0.528076
34885,0.524658
34886,0.548584
34887,0.533203
34888,0.524658
34889,0.528076
34890,0.522949
34891,0.545166
34892,0.531494
34893,0.519531
34894,0.526367
34895,0.522949
34896,0.543457
34897,0.529785
34898,0.519531
34899,0.528076
34900,0.52124
34901,0.548584
34902,0.529785
34903,0.52124
34904,0.526367
34905,0.519531
34906,0.546875
34907,0.528076
34908,0.516113
34909,0.524658
34910,0.516113
34911,0.541748
34912,0.531494
34913,0.514404
34914,0.517822
34915,0.514404
34916,0.546875
34917,0.529785
34918,0.514404
34919,0.52124
34920,0.517822
34921,0.540039
34922,0.524658
34923,0.512695
34924,0.526367
34925,0.512695
34926,0.541748
34927,0.524658
34928,0.510986
34929,0.519531
34930,0.514404
34931,0.540039
34932,0.524658
34933,0.509277
34934,0.519531
34935,0.512695
34936,0.533203
34937,0.526367
34938,0.510986
34939,0.516113
34940,0.512695
34941,0.534912
34942,0.522949
34943,0.507568
34944,0.516113
34945,0.509277
34946,0.529785
34947,0.522949
34948,0.509277
34949,0.519531
34950,0.509277
34951,0.528076
34952,0.52124
34953,0.505859
34954,0.510986
34955,0.505859
34956,0.526367
34957,0.516113
34958,0.507568
34959,0.510986
34960,0.502441
34961,0.529785
34962,0.519531
34963,0.505859
34964,0.509277
34965,0.500732
34966,0.524658
34967,0.52124
34968,0.502441
34969,0.50415
34970,0.500732
34971,0.526367
34972,0.519531
34973,0.507568
34974,0.510986
34975,0.500732
34976,0.524658
34977,0.519531
34978,0.50415
34979,0.507568
34980,0.50415
34981,0.526367
34982,0.516113
34983,0.500732
34984,0.507568
34985,0.500732
34986,0.528076
34987,0.512695
34988,0.502441
34989,0.509277
34990,0.500732
34991,0.524658
34992,0.519531
34993,0.505859
34994,0.509277
34995,0.502441
34996,0.524658
34997,0.519531
34998,0.502441
34999,0.50415
35000,0.502441
35001,0.529785
35002,0.516113
35003,0.502441
35004,0.502441
35005,0.500732
35006,0.531494
35007,0.519531
35008,0.500732
35009,0.505859
35010,0.499023
35011,0.529785
35012,0.514404
35013,0.499023
35014,0.507568
35015,0.502441
35016,0.529785
35017,0.509277
35018,0.497314
35019,0.510986
35020,0.50415
35021,0.528076
35022,0.517822
35023,0.50415
35024,0.50415
35025,0.500732
35026,0.528076
35027,0.514404
35028,0.499023
35029,0.50415
35030,0.505859
35031,0.526367
35032,0.510986
35033,0.502441
35034,0.509277
35035,0.500732
35036,0.528076
35037,0.519531
35038,0.499023
35039,0.50415
35040,0.497314
35041,0.529785
35042,0.514404
35043,0.499023
35044,0.50415
35045,0.50415
35046,0.524658
35047,0.514404
35048,0.500732
35049,0.505859
35050,0.50415
35051,0.528076
35052,0.517822
35053,0.500732
35054,0.50415
35055,0.500732
35056,0.528076
35057,0.516113
35058,0.505859
35059,0.507568
35060,0.499023
35061,0.526367
35062,0.512695
35063,0.502441
35064,0.507568
35065,0.50415
35066,0.526367
35067,0.514404
35068,0.500732
35069,0.509277
35070,0.50415
35071,0.528076
35072,0.519531
35073,0.505859
35074,0.502441
35075,0.499023
35076,0.524658
35077,0.512695
35078,0.502441
35079,0.509277
35080,0.502441
35081,0.526367
35082,0.514404
35083,0.499023
35084,0.509277
35085,0.50415
35086,0.524658
35087,0.516113
35088,0.502441
35089,0.50415
35090,0.497314
35091,0.528076
35092,0.512695
35093,0.499023
35094,0.510986
35095,0.505859
35096,0.526367
35097,0.514404
35098,0.50415
35099,0.516113
35100,0.500732
35101,0.526367
35102,0.52124
35103,0.499023
35104,0.502441
35105,0.499023
35106,0.528076
35107,0.510986
35108,0.499023
35109,0.507568
35110,0.502441
35111,0.526367
35112,0.514404
35113,0.500732
35114,0.514404
35115,0.499023
35116,0.526367
35117,0.516113
35118,0.502441
35119,0.509277
35120,0.500732
35121,0.524658
35122,0.519531
35123,0.507568
35124,0.507568
35125,0.50415
35126,0.524658
35127,0.516113
35128,0.502441
35129,0.509277
35130,0.502441
35131,0.526367
35132,0.519531
35133,0.502441
35134,0.509277
35135,0.499023
35136,0.524658
35137,0.519531
35138,0.502441
35139,0.50415
35140,0.499023
35141,0.529785
35142,0.516113
35143,0.502441
35144,0.509277
35145,0.502441
35146,0.526367
35147,0.516113
35148,0.502441
35149,0.505859
35150,0.505859
35151,0.528076
35152,0.517822
35153,0.50415
35154,0.510986
35155,0.507568
35156,0.531494
35157,0.519531
35158,0.50415
35159,0.512695
35160,0.510986
35161,0.529785
35162,0.519531
35163,0.50415
35164,0.514404
35165,0.507568
35166,0.528076
35167,0.52124
35168,0.507568
35169,0.512695
35170,0.507568
35171,0.531494
35172,0.52124
35173,0.507568
35174,0.514404
35175,0.509277
35176,0.533203
35177,0.522949
35178,0.507568
35179,0.512695
35180,0.50415
35181,0.536621
35182,0.524658
35183,0.509277
35184,0.514404
35185,0.505859
35186,0.533203
35187,0.526367
35188,0.510986
35189,0.516113
35190,0.509277
35191,0.536621
35192,0.519531
35193,0.509277
35194,0.52124
35195,0.502441
35196,0.534912
35197,0.522949
35198,0.512695
35199,0.52124
35200,0.510986
35201,0.531494
35202,0.524658
35203,0.510986
35204,0.514404
35205,0.505859
35206,0.536621
35207,0.526367
35208,0.507568
35209,0.519531
35210,0.514404
35211,0.53833
35212,0.522949
35213,0.510986
35214,0.522949
35215,0.509277
35216,0.536621
35217,0.526367
35218,0.512695
35219,0.52124
35220,0.516113
35221,0.536621
35222,0.526367
35223,0.514404
35224,0.524658
35225,0.514404
35226,0.533203
35227,0.529785
35228,0.517822
35229,0.519531
35230,0.516113
35231,0.541748
35232,0.531494
35233,0.516113
35234,0.524658
35235,0.509277
35236,0.541748
35237,0.533203
35238,0.512695
35239,0.52124
35240,0.517822
35241,0.543457
35242,0.526367
35243,0.514404
35244,0.522949
35245,0.519531
35246,0.541748
35247,0.531494
35248,0.514404
35249,0.528076
35250,0.52124
35251,0.53833
35252,0.529785
35253,0.519531
35254,0.528076
35255,0.517822
35256,0.543457
35257,0.531494
35258,0.52124
35259,0.529785
35260,0.519531
35261,0.546875
35262,0.531494
35263,0.516113
35264,0.528076
35265,0.522949
35266,0.540039
35267,0.531494
35268,0.522949
35269,0.529785
35270,0.517822
35271,0.545166
35272,0.540039
35273,0.52124
35274,0.528076
35275,0.522949
35276,0.548584
35277,0.536621
35278,0.522949
35279,0.529785
35280,0.526367
35281,0.546875
35282,0.534912
35283,0.526367
35284,0.529785
35285,0.52124
35286,0.546875
35287,0.534912
35288,0.519531
35289,0.529785
35290,0.526367
35291,0.543457
35292,0.534912
35293,0.524658
35294,0.531494
35295,0.524658
35296,0.545166
35297,0.534912
35298,0.52124
35299,0.531494
35300,0.522949
35301,0.546875
35302,0.540039
35303,0.524658
35304,0.526367
35305,0.524658
35306,0.548584
35307,0.53833
35308,0.524658
35309,0.531494
35310,0.52124
35311,0.546875
35312,0.540039
35313,0.524658
35314,0.529785
35315,0.524658
35316,0.548584
35317,0.534912
35318,0.52124
35319,0.533203
35320,0.522949
35321,0.548584
35322,0.536621
35323,0.524658
35324,0.533203
35325,0.52124
35326,0.543457
35327,0.543457
35328,0.531494
35329,0.531494
35330,0.519531
35331,0.546875
35332,0.541748
35333,0.528076
35334,0.531494
35335,0.522949
35336,0.552002
35337,0.540039
35338,0.524658
35339,0.528076
35340,0.522949
35341,0.546875
35342,0.540039
35343,0.526367
35344,0.528076
35345,0.52124
35346,0.552002
35347,0.541748
35348,0.528076
35349,0.531494
35350,0.528076
35351,0.545166
35352,0.533203
35353,0.528076
35354,0.529785
35355,0.522949
35356,0.550293
35357,0.541748
35358,0.522949
35359,0.533203
35360,0.526367
35361,0.553711
35362,0.534912
35363,0.519531
35364,0.529785
35365,0.524658
35366,0.548584
35367,0.53833
35368,0.526367
35369,0.53833
35370,0.522949
35371,0.546875
35372,0.541748
35373,0.526367
35374,0.529785
35375,0.528076
35376,0.548584
35377,0.534912
35378,0.528076
35379,0.534912
35380,0.522949
35381,0.548584
35382,0.545166
35383,0.529785
35384,0.529785
35385,0.52124
35386,0.552002
35387,0.53833
35388,0.529785
35389,0.53833
35390,0.524658
35391,0.550293
35392,0.536621
35393,0.529785
35394,0.534912
35395,0.524658
35396,0.548584
35397,0.543457
35398,0.524658
35399,0.528076
35400,0.524658
35401,0.552002
35402,0.540039
35403,0.524658
35404,0.534912
35405,0.529785
35406,0.552002
35407,0.536621
35408,0.526367
35409,0.536621
35410,0.529785
35411,0.550293
35412,0.541748
35413,0.531494
35414,0.534912
35415,0.528076
35416,0.553711
35417,0.541748
35418,0.529785
35419,0.536621
35420,0.528076
35421,0.552002
35422,0.545166
35423,0.526367
35424,0.536621
35425,0.531494
35426,0.557129
35427,0.543457
35428,0.529785
35429,0.536621
35430,0.528076
35431,0.553711
35432,0.541748
35433,0.529785
35434,0.541748
35435,0.528076
35436,0.550293
35437,0.541748
35438,0.526367
35439,0.53833
35440,0.534912
35441,0.553711
35442,0.540039
35443,0.533203
35444,0.540039
35445,0.526367
35446,0.55542
35447,0.543457
35448,0.531494
35449,0.536621
35450,0.524658
35451,0.55542
35452,0.543457
35453,0.526367
35454,0.53833
35455,0.526367
35456,0.553711
35457,0.545166
35458,0.526367
35459,0.533203
35460,0.529785
35461,0.550293
35462,0.540039
35463,0.529785
35464,0.536621
35465,0.524658
35466,0.550293
35467,0.540039
35468,0.529785
35469,0.540039
35470,0.522949
35471,0.546875
35472,0.53833
35473,0.522949
35474,0.533203
35475,0.526367
35476,0.550293
35477,0.540039
35478,0.526367
35479,0.526367
35480,0.529785
35481,0.545166
35482,0.536621
35483,0.526367
35484,0.533203
35485,0.522949
35486,0.552002
35487,0.536621
35488,0.52124
35489,0.529785
35490,0.526367
35491,0.546875
35492,0.534912
35493,0.52124
35494,0.524658
35495,0.519531
35496,0.541748
35497,0.533203
35498,0.52124
35499,0.524658
35500,0.52124
35501,0.550293
35502,0.531494
35503,0.517822
35504,0.528076
35505,0.517822
35506,0.540039
35507,0.536621
35508,0.519531
35509,0.522949
35510,0.517822
35511,0.541748
35512,0.529785
35513,0.517822
35514,0.526367
35515,0.519531
35516,0.536621
35517,0.529785
35518,0.516113
35519,0.524658
35520,0.52124
35521,0.536621
35522,0.529785
35523,0.512695
35524,0.52124
35525,0.516113
35526,0.53833
35527,0.524658
35528,0.512695
35529,0.524658
35530,0.516113
35531,0.540039
35532,0.528076
35533,0.512695
35534,0.52124
35535,0.519531
35536,0.540039
35537,0.529785
35538,0.512695
35539,0.522949
35540,0.514404
35541,0.53833
35542,0.529785
35543,0.514404
35544,0.519531
35545,0.519531
35546,0.540039
35547,0.526367
35548,0.516113
35549,0.524658
35550,0.517822
35551,0.541748
35552,0.526367
35553,0.514404
35554,0.517822
35555,0.517822
35556,0.531494
35557,0.531494
35558,0.517822
35559,0.52124
35560,0.517822
35561,0.541748
35562,0.529785
35563,0.519531
35564,0.526367
35565,0.517822
35566,0.540039
35567,0.528076
35568,0.514404
35569,0.519531
35570,0.517822
35571,0.540039
35572,0.531494
35573,0.512695
35574,0.52124
35575,0.516113
35576,0.53833
35577,0.529785
35578,0.517822
35579,0.524658
35580,0.509277
35581,0.536621
35582,0.531494
35583,0.512695
35584,0.522949
35585,0.510986
35586,0.540039
35587,0.531494
35588,0.514404
35589,0.522949
35590,0.514404
35591,0.541748
35592,0.529785
35593,0.514404
35594,0.522949
35595,0.514404
35596,0.540039
35597,0.529785
35598,0.510986
35599,0.517822
35600,0.514404
35601,0.53833
35602,0.528076
35603,0.510986
35604,0.517822
35605,0.514404
35606,0.540039
35607,0.522949
35608,0.510986
35609,0.519531
35610,0.512695
35611,0.540039
35612,0.528076
35613,0.510986
35614,0.514404
35615,0.514404
35616,0.534912
35617,0.522949
35618,0.512695
35619,0.519531
35620,0.514404
35621,0.534912
35622,0.529785
35623,0.510986
35624,0.517822
35625,0.512695
35626,0.533203
35627,0.526367
35628,0.512695
35629,0.519531
35630,0.514404
35631,0.534912
35632,0.524658
35633,0.516113
35634,0.526367
35635,0.512695
35636,0.534912
35637,0.529785
35638,0.510986
35639,0.514404
35640,0.519531
35641,0.536621
35642,0.524658
35643,0.509277
35644,0.522949
35645,0.509277
35646,0.534912
35647,0.524658
35648,0.512695
35649,0.519531
35650,0.514404
35651,0.536621
35652,0.524658
35653,0.510986
35654,0.517822
35655,0.514404
35656,0.533203
35657,0.526367
35658,0.510986
35659,0.512695
35660,0.510986
35661,0.531494
35662,0.52124
35663,0.510986
35664,0.517822
35665,0.509277
35666,0.533203
35667,0.524658
35668,0.507568
35669,0.516113
35670,0.509277
35671,0.534912
35672,0.52124
35673,0.505859
35674,0.519531
35675,0.509277
35676,0.531494
35677,0.524658
35678,0.509277
35679,0.514404
35680,0.509277
35681,0.536621
35682,0.522949
35683,0.510986
35684,0.514404
35685,0.512695
35686,0.531494
35687,0.522949
35688,0.512695
35689,0.514404
35690,0.505859
35691,0.529785
35692,0.524658
35693,0.505859
35694,0.509277
35695,0.507568
35696,0.531494
35697,0.52124
35698,0.507568
35699,0.517822
35700,0.50415
35701,0.533203
35702,0.52124
35703,0.505859
35704,0.514404
35705,0.509277
35706,0.536621
35707,0.519531
35708,0.509277
35709,0.512695
35710,0.505859
35711,0.534912
35712,0.52124
35713,0.50415
35714,0.52124
35715,0.507568
35716,0.524658
35717,0.52124
35718,0.509277
35719,0.514404
35720,0.509277
35721,0.533203
35722,0.517822
35723,0.510986
35724,0.510986
35725,0.505859
35726,0.528076
35727,0.52124
35728,0.509277
35729,0.514404
35730,0.502441
35731,0.526367
35732,0.52124
35733,0.509277
35734,0.512695
35735,0.500732
35736,0.531494
35737,0.516113
35738,0.502441
35739,0.514404
35740,0.505859
35741,0.526367
35742,0.517822
35743,0.507568
35744,0.507568
35745,0.500732
35746,0.522949
35747,0.516113
35748,0.499023
35749,0.50415
35750,0.505859
35751,0.529785
35752,0.512695
35753,0.500732
35754,0.509277
35755,0.50415
35756,0.531494
35757,0.516113
35758,0.509277
35759,0.514404
35760,0.500732
35761,0.522949
35762,0.516113
35763,0.500732
35764,0.505859
35765,0.505859
35766,0.526367
35767,0.514404
35768,0.505859
35769,0.507568
35770,0.50415
35771,0.528076
35772,0.514404
35773,0.505859
35774,0.505859
35775,0.50415
35776,0.528076
35777,0.512695
35778,0.500732
35779,0.510986
35780,0.505859
35781,0.526367
35782,0.514404
35783,0.497314
35784,0.509277
35785,0.505859
35786,0.524658
35787,0.512695
35788,0.507568
35789,0.514404
35790,0.500732
35791,0.526367
35792,0.514404
35793,0.507568
35794,0.507568
35795,0.502441
35796,0.522949
35797,0.512695
35798,0.500732
35799,0.509277
35800,0.507568
35801,0.526367
35802,0.517822
35803,0.502441
35804,0.507568
35805,0.50415
35806,0.528076
35807,0.519531
35808,0.502441
35809,0.509277
35810,0.502441
35811,0.529785
35812,0.517822
35813,0.502441
35814,0.512695
35815,0.505859
35816,0.528076
35817,0.519531
35818,0.502441
35819,0.507568
35820,0.505859
35821,0.528076
35822,0.517822
35823,0.502441
35824,0.510986
35825,0.50415
35826,0.528076
35827,0.519531
35828,0.505859
35829,0.510986
35830,0.507568
35831,0.528076
35832,0.516113
35833,0.507568
35834,0.507568
35835,0.50415
35836,0.531494
35837,0.516113
35838,0.505859
35839,0.509277
35840,0.505859
35841,0.528076
35842,0.517822
35843,0.505859
35844,0.514404
35845,0.509277
35846,0.526367
35847,0.516113
35848,0.507568
35849,0.514404
35850,0.509277
35851,0.533203
35852,0.52124
35853,0.505859
35854,0.510986
35855,0.505859
35856,0.534912
35857,0.517822
35858,0.507568
35859,0.512695
35860,0.50415
35861,0.528076
35862,0.517822
35863,0.505859
35864,0.510986
35865,0.512695
35866,0.533203
35867,0.517822
35868,0.505859
35869,0.516113
35870,0.505859
35871,0.528076
35872,0.524658
35873,0.509277
35874,0.514404
35875,0.510986
35876,0.536621
35877,0.519531
35878,0.509277
35879,0.517822
35880,0.507568
35881,0.534912
35882,0.517822
35883,0.505859
35884,0.514404
35885,0.505859
35886,0.528076
35887,0.52124
35888,0.509277
35889,0.519531
35890,0.505859
35891,0.528076
35892,0.519531
35893,0.507568
35894,0.514404
35895,0.505859
35896,0.531494
35897,0.519531
35898,0.502441
35899,0.510986
35900,0.509277
35901,0.531494
35902,0.517822
35903,0.509277
35904,0.514404
35905,0.505859
35906,0.533203
35907,0.52124
35908,0.507568
35909,0.516113
35910,0.510986
35911,0.536621
35912,0.519531
35913,0.507568
35914,0.517822
35915,0.507568
35916,0.536621
35917,0.52124
